[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\muon_dropout_low\wandb\wandb\run-20260707_081338-ywvy5jnj[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mmuon_dropout_low[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/ywvy5jnj[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.0
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  optimizer=Muon (matrices) + AdamW (embed/scalars)
  run=muon_dropout_low
  run_dir=runs\muon_dropout_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 16 epoch(s) (~9760 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825335 | dt: 2973.85ms | tok/sec: 5,509 | mfu: 23.31%
step 00002 (0.02%) | loss: 10.796263 | dt: 2362.25ms | tok/sec: 6,935 | mfu: 29.34%
step 00003 (0.03%) | loss: 10.766856 | dt: 2383.98ms | tok/sec: 6,872 | mfu: 29.07%
step 00054 (0.55%) | loss: 6.949969 | dt: 2451.75ms | tok/sec: 6,682 | mfu: 28.27% | eta: 393.6m
step 00055 (0.56%) | loss: 6.924883 | dt: 2448.19ms | tok/sec: 6,692 | mfu: 28.31% | eta: 393.6m
step 00056 (0.57%) | loss: 6.911908 | dt: 2438.49ms | tok/sec: 6,718 | mfu: 28.42% | eta: 393.5m
step 00057 (0.58%) | loss: 6.912329 | dt: 2445.03ms | tok/sec: 6,700 | mfu: 28.35% | eta: 393.5m
step 00058 (0.59%) | loss: 6.849792 | dt: 2444.60ms | tok/sec: 6,702 | mfu: 28.35% | eta: 393.5m
step 00059 (0.60%) | loss: 6.852228 | dt: 2434.60ms | tok/sec: 6,729 | mfu: 28.47% | eta: 393.5m
step 00060 (0.61%) | loss: 6.854842 | dt: 2453.29ms | tok/sec: 6,678 | mfu: 28.25% | eta: 393.5m
step 00061 (0.62%) | loss: 6.852951 | dt: 2444.20ms | tok/sec: 6,703 | mfu: 28.36% | eta: 393.5m
step 00062 (0.64%) | loss: 6.902399 | dt: 2446.46ms | tok/sec: 6,697 | mfu: 28.33% | eta: 393.5m
step 00063 (0.65%) | loss: 6.898645 | dt: 2443.10ms | tok/sec: 6,706 | mfu: 28.37% | eta: 393.5m
step 00064 (0.66%) | loss: 6.891502 | dt: 2450.64ms | tok/sec: 6,685 | mfu: 28.28% | eta: 393.5m
step 00065 (0.67%) | loss: 6.851986 | dt: 2449.09ms | tok/sec: 6,689 | mfu: 28.30% | eta: 393.5m
step 00066 (0.68%) | loss: 6.798235 | dt: 2448.55ms | tok/sec: 6,691 | mfu: 28.31% | eta: 393.5m
step 00067 (0.69%) | loss: 6.737347 | dt: 2449.18ms | tok/sec: 6,689 | mfu: 28.30% | eta: 393.5m
step 00068 (0.70%) | loss: 6.720702 | dt: 2448.01ms | tok/sec: 6,692 | mfu: 28.31% | eta: 393.4m
step 00069 (0.71%) | loss: 6.724183 | dt: 2448.01ms | tok/sec: 6,692 | mfu: 28.31% | eta: 393.4m
step 00070 (0.72%) | loss: 6.751107 | dt: 2451.07ms | tok/sec: 6,684 | mfu: 28.28% | eta: 393.4m
step 00071 (0.73%) | loss: 6.734692 | dt: 2438.62ms | tok/sec: 6,718 | mfu: 28.42% | eta: 393.4m
step 00072 (0.74%) | loss: 6.730845 | dt: 2449.06ms | tok/sec: 6,689 | mfu: 28.30% | eta: 393.4m
step 00073 (0.75%) | loss: 6.729725 | dt: 2446.36ms | tok/sec: 6,697 | mfu: 28.33% | eta: 393.4m
step 00074 (0.76%) | loss: 6.731758 | dt: 2462.90ms | tok/sec: 6,652 | mfu: 28.14% | eta: 393.4m
step 00075 (0.77%) | loss: 6.756846 | dt: 2446.03ms | tok/sec: 6,698 | mfu: 28.34% | eta: 393.4m
step 00076 (0.78%) | loss: 6.689960 | dt: 2443.97ms | tok/sec: 6,703 | mfu: 28.36% | eta: 393.3m
step 00077 (0.79%) | loss: 6.700530 | dt: 2435.21ms | tok/sec: 6,727 | mfu: 28.46% | eta: 393.3m
step 00078 (0.80%) | loss: 6.680693 | dt: 2447.13ms | tok/sec: 6,695 | mfu: 28.32% | eta: 393.3m
step 00079 (0.81%) | loss: 6.650065 | dt: 2437.91ms | tok/sec: 6,720 | mfu: 28.43% | eta: 393.2m
step 00080 (0.82%) | loss: 6.606446 | dt: 2448.12ms | tok/sec: 6,692 | mfu: 28.31% | eta: 393.2m
step 00081 (0.83%) | loss: 6.620098 | dt: 2447.08ms | tok/sec: 6,695 | mfu: 28.32% | eta: 393.2m
step 00082 (0.84%) | loss: 6.692371 | dt: 2446.15ms | tok/sec: 6,697 | mfu: 28.33% | eta: 393.2m
step 00083 (0.85%) | loss: 6.731454 | dt: 2440.66ms | tok/sec: 6,712 | mfu: 28.40% | eta: 393.1m
step 00084 (0.86%) | loss: 6.706006 | dt: 2444.86ms | tok/sec: 6,701 | mfu: 28.35% | eta: 393.1m
step 00085 (0.87%) | loss: 6.673379 | dt: 2447.11ms | tok/sec: 6,695 | mfu: 28.32% | eta: 393.1m
step 00086 (0.88%) | loss: 6.692208 | dt: 2451.69ms | tok/sec: 6,682 | mfu: 28.27% | eta: 393.1m
step 00087 (0.89%) | loss: 6.674152 | dt: 2445.92ms | tok/sec: 6,698 | mfu: 28.34% | eta: 393.1m
step 00088 (0.90%) | loss: 6.684962 | dt: 2450.91ms | tok/sec: 6,684 | mfu: 28.28% | eta: 393.0m
step 00089 (0.91%) | loss: 6.662987 | dt: 2449.30ms | tok/sec: 6,689 | mfu: 28.30% | eta: 393.0m
step 00090 (0.92%) | loss: 6.620473 | dt: 2445.30ms | tok/sec: 6,700 | mfu: 28.35% | eta: 393.0m
step 00091 (0.93%) | loss: 6.583542 | dt: 2455.39ms | tok/sec: 6,672 | mfu: 28.23% | eta: 393.0m
step 00092 (0.94%) | loss: 6.581569 | dt: 2448.17ms | tok/sec: 6,692 | mfu: 28.31% | eta: 393.0m
step 00093 (0.95%) | loss: 6.573795 | dt: 2450.38ms | tok/sec: 6,686 | mfu: 28.29% | eta: 392.9m
step 00094 (0.96%) | loss: 6.566268 | dt: 2451.73ms | tok/sec: 6,682 | mfu: 28.27% | eta: 392.9m
step 00095 (0.97%) | loss: 6.544798 | dt: 2457.29ms | tok/sec: 6,667 | mfu: 28.21% | eta: 392.9m
step 00096 (0.98%) | loss: 6.541734 | dt: 2459.39ms | tok/sec: 6,661 | mfu: 28.18% | eta: 392.9m
step 00097 (0.99%) | loss: 6.490212 | dt: 2455.73ms | tok/sec: 6,671 | mfu: 28.22% | eta: 392.9m
step 00098 (1.00%) | loss: 6.479236 | dt: 2437.80ms | tok/sec: 6,720 | mfu: 28.43% | eta: 392.9m
step 00099 (1.01%) | loss: 6.463325 | dt: 2450.16ms | tok/sec: 6,686 | mfu: 28.29% | eta: 392.8m
step 00100 (1.02%) | loss: 6.483419 | dt: 2445.93ms | tok/sec: 6,698 | mfu: 28.34% | eta: 392.8m
step 00101 (1.03%) | loss: 6.518043 | dt: 2457.27ms | tok/sec: 6,667 | mfu: 28.21% | eta: 392.8m
step 00102 (1.05%) | loss: 6.527037 | dt: 2448.41ms | tok/sec: 6,691 | mfu: 28.31% | eta: 392.8m
step 00103 (1.06%) | loss: 6.510624 | dt: 2450.47ms | tok/sec: 6,686 | mfu: 28.29% | eta: 392.7m
step 00104 (1.07%) | loss: 6.476559 | dt: 2440.70ms | tok/sec: 6,712 | mfu: 28.40% | eta: 392.7m
step 00105 (1.08%) | loss: 6.534242 | dt: 2457.61ms | tok/sec: 6,666 | mfu: 28.20% | eta: 392.7m
step 00106 (1.09%) | loss: 6.550538 | dt: 2453.75ms | tok/sec: 6,677 | mfu: 28.25% | eta: 392.7m
step 00107 (1.10%) | loss: 6.538561 | dt: 2453.91ms | tok/sec: 6,676 | mfu: 28.24% | eta: 392.6m
step 00108 (1.11%) | loss: 6.524725 | dt: 2459.09ms | tok/sec: 6,662 | mfu: 28.19% | eta: 392.6m
step 00109 (1.12%) | loss: 6.538336 | dt: 2446.09ms | tok/sec: 6,698 | mfu: 28.34% | eta: 392.6m
step 00110 (1.13%) | loss: 6.536078 | dt: 2448.64ms | tok/sec: 6,691 | mfu: 28.31% | eta: 392.6m
step 00111 (1.14%) | loss: 6.476017 | dt: 2443.88ms | tok/sec: 6,704 | mfu: 28.36% | eta: 392.5m
step 00112 (1.15%) | loss: 6.459827 | dt: 2450.95ms | tok/sec: 6,684 | mfu: 28.28% | eta: 392.5m
step 00113 (1.16%) | loss: 6.435029 | dt: 2447.30ms | tok/sec: 6,694 | mfu: 28.32% | eta: 392.5m
step 00114 (1.17%) | loss: 6.451291 | dt: 2452.97ms | tok/sec: 6,679 | mfu: 28.26% | eta: 392.5m
step 00115 (1.18%) | loss: 6.457313 | dt: 2443.85ms | tok/sec: 6,704 | mfu: 28.36% | eta: 392.4m
step 00116 (1.19%) | loss: 6.470048 | dt: 2448.14ms | tok/sec: 6,692 | mfu: 28.31% | eta: 392.4m
step 00117 (1.20%) | loss: 6.517109 | dt: 2451.00ms | tok/sec: 6,684 | mfu: 28.28% | eta: 392.4m
step 00118 (1.21%) | loss: 6.464967 | dt: 2460.74ms | tok/sec: 6,658 | mfu: 28.17% | eta: 392.3m
step 00119 (1.22%) | loss: 6.453657 | dt: 2464.98ms | tok/sec: 6,646 | mfu: 28.12% | eta: 392.3m
step 00120 (1.23%) | loss: 6.415364 | dt: 2469.86ms | tok/sec: 6,633 | mfu: 28.06% | eta: 392.3m
step 00121 (1.24%) | loss: 6.423393 | dt: 2459.59ms | tok/sec: 6,661 | mfu: 28.18% | eta: 392.3m
step 00122 (1.25%) | loss: 6.419760 | dt: 2446.20ms | tok/sec: 6,697 | mfu: 28.33% | eta: 392.3m
step 00123 (1.26%) | loss: 6.448104 | dt: 2450.78ms | tok/sec: 6,685 | mfu: 28.28% | eta: 392.3m
step 00124 (1.27%) | loss: 6.463315 | dt: 2456.74ms | tok/sec: 6,669 | mfu: 28.21% | eta: 392.2m
step 00125 (1.28%) | loss: 6.464607 | dt: 2447.24ms | tok/sec: 6,694 | mfu: 28.32% | eta: 392.2m
step 00126 (1.29%) | loss: 6.445103 | dt: 2444.81ms | tok/sec: 6,701 | mfu: 28.35% | eta: 392.2m
step 00127 (1.30%) | loss: 6.439353 | dt: 2448.10ms | tok/sec: 6,692 | mfu: 28.31% | eta: 392.1m
step 00128 (1.31%) | loss: 6.456222 | dt: 2443.01ms | tok/sec: 6,706 | mfu: 28.37% | eta: 392.1m
step 00129 (1.32%) | loss: 6.440814 | dt: 2447.60ms | tok/sec: 6,693 | mfu: 28.32% | eta: 392.1m
step 00130 (1.33%) | loss: 6.439001 | dt: 2527.92ms | tok/sec: 6,481 | mfu: 27.42% | eta: 392.1m
step 00131 (1.34%) | loss: 6.426239 | dt: 2764.09ms | tok/sec: 5,927 | mfu: 25.08% | eta: 392.5m
step 00132 (1.35%) | loss: 6.346971 | dt: 2611.64ms | tok/sec: 6,273 | mfu: 26.54% | eta: 392.7m
step 00133 (1.36%) | loss: 6.347642 | dt: 2805.14ms | tok/sec: 5,840 | mfu: 24.71% | eta: 393.1m
step 00134 (1.37%) | loss: 6.356436 | dt: 3025.99ms | tok/sec: 5,414 | mfu: 22.91% | eta: 393.7m
step 00135 (1.38%) | loss: 6.282121 | dt: 2548.34ms | tok/sec: 6,429 | mfu: 27.20% | eta: 393.8m
step 00136 (1.39%) | loss: 6.308236 | dt: 2556.71ms | tok/sec: 6,408 | mfu: 27.11% | eta: 393.9m
step 00137 (1.40%) | loss: 6.295136 | dt: 2546.00ms | tok/sec: 6,435 | mfu: 27.22% | eta: 393.9m
step 00138 (1.41%) | loss: 6.328773 | dt: 2541.40ms | tok/sec: 6,446 | mfu: 27.27% | eta: 394.0m
step 00139 (1.42%) | loss: 6.385111 | dt: 2656.25ms | tok/sec: 6,168 | mfu: 26.10% | eta: 394.2m
step 00140 (1.43%) | loss: 6.262156 | dt: 3549.20ms | tok/sec: 4,616 | mfu: 19.53% | eta: 395.4m
step 00141 (1.44%) | loss: 6.263653 | dt: 2544.11ms | tok/sec: 6,439 | mfu: 27.24% | eta: 395.5m
step 00142 (1.45%) | loss: 6.253287 | dt: 2539.55ms | tok/sec: 6,451 | mfu: 27.29% | eta: 395.5m
step 00143 (1.47%) | loss: 6.270514 | dt: 3034.58ms | tok/sec: 5,399 | mfu: 22.84% | eta: 396.1m
step 00144 (1.48%) | loss: 6.252058 | dt: 3240.55ms | tok/sec: 5,055 | mfu: 21.39% | eta: 397.0m
step 00145 (1.49%) | loss: 6.240749 | dt: 2533.02ms | tok/sec: 6,468 | mfu: 27.36% | eta: 397.0m
step 00146 (1.50%) | loss: 6.256183 | dt: 2523.44ms | tok/sec: 6,492 | mfu: 27.47% | eta: 397.0m
step 00147 (1.51%) | loss: 6.243917 | dt: 2623.39ms | tok/sec: 6,245 | mfu: 26.42% | eta: 397.1m
step 00148 (1.52%) | loss: 6.268907 | dt: 2547.36ms | tok/sec: 6,431 | mfu: 27.21% | eta: 397.2m
step 00149 (1.53%) | loss: 6.264859 | dt: 2534.03ms | tok/sec: 6,465 | mfu: 27.35% | eta: 397.2m
step 00150 (1.54%) | loss: 6.263851 | dt: 2538.19ms | tok/sec: 6,454 | mfu: 27.31% | eta: 397.2m
step 00151 (1.55%) | loss: 6.263014 | dt: 3102.71ms | tok/sec: 5,280 | mfu: 22.34% | eta: 397.8m
step 00152 (1.56%) | loss: 6.278655 | dt: 3146.14ms | tok/sec: 5,207 | mfu: 22.03% | eta: 398.5m
step 00153 (1.57%) | loss: 6.301563 | dt: 2522.17ms | tok/sec: 6,496 | mfu: 27.48% | eta: 398.5m
step 00154 (1.58%) | loss: 6.309499 | dt: 2531.85ms | tok/sec: 6,471 | mfu: 27.38% | eta: 398.5m
step 00155 (1.59%) | loss: 6.309733 | dt: 3266.62ms | tok/sec: 5,015 | mfu: 21.22% | eta: 399.3m
step 00156 (1.60%) | loss: 6.297228 | dt: 2900.59ms | tok/sec: 5,648 | mfu: 23.90% | eta: 399.7m
step 00157 (1.61%) | loss: 6.271836 | dt: 2541.99ms | tok/sec: 6,445 | mfu: 27.27% | eta: 399.7m
step 00158 (1.62%) | loss: 6.292595 | dt: 2548.57ms | tok/sec: 6,428 | mfu: 27.20% | eta: 399.7m
step 00159 (1.63%) | loss: 6.287809 | dt: 3721.18ms | tok/sec: 4,402 | mfu: 18.62% | eta: 400.9m
step 00160 (1.64%) | loss: 6.232450 | dt: 2542.70ms | tok/sec: 6,443 | mfu: 27.26% | eta: 400.9m
step 00161 (1.65%) | loss: 6.245278 | dt: 2544.14ms | tok/sec: 6,439 | mfu: 27.24% | eta: 400.9m
step 00162 (1.66%) | loss: 6.187777 | dt: 2640.29ms | tok/sec: 6,205 | mfu: 26.25% | eta: 401.0m
step 00163 (1.67%) | loss: 6.146233 | dt: 2522.92ms | tok/sec: 6,494 | mfu: 27.47% | eta: 400.9m
step 00164 (1.68%) | loss: 6.230941 | dt: 2526.06ms | tok/sec: 6,485 | mfu: 27.44% | eta: 400.9m
step 00165 (1.69%) | loss: 6.222623 | dt: 2531.17ms | tok/sec: 6,472 | mfu: 27.38% | eta: 400.9m
step 00166 (1.70%) | loss: 6.236017 | dt: 2522.09ms | tok/sec: 6,496 | mfu: 27.48% | eta: 400.9m
step 00167 (1.71%) | loss: 6.234535 | dt: 3777.98ms | tok/sec: 4,336 | mfu: 18.34% | eta: 402.1m
step 00168 (1.72%) | loss: 6.196871 | dt: 2543.81ms | tok/sec: 6,440 | mfu: 27.25% | eta: 402.1m
step 00169 (1.73%) | loss: 6.188275 | dt: 2526.82ms | tok/sec: 6,484 | mfu: 27.43% | eta: 402.0m
step 00170 (1.74%) | loss: 6.184288 | dt: 2679.75ms | tok/sec: 6,114 | mfu: 25.87% | eta: 402.1m
step 00171 (1.75%) | loss: 6.206074 | dt: 3572.70ms | tok/sec: 4,585 | mfu: 19.40% | eta: 403.1m
step 00172 (1.76%) | loss: 6.188711 | dt: 2530.38ms | tok/sec: 6,474 | mfu: 27.39% | eta: 403.1m
step 00173 (1.77%) | loss: 6.222967 | dt: 2540.09ms | tok/sec: 6,450 | mfu: 27.29% | eta: 403.1m
step 00174 (1.78%) | loss: 6.255068 | dt: 3034.04ms | tok/sec: 5,400 | mfu: 22.85% | eta: 403.5m
step 00175 (1.79%) | loss: 6.297452 | dt: 3194.24ms | tok/sec: 5,129 | mfu: 21.70% | eta: 404.1m
step 00176 (1.80%) | loss: 6.261651 | dt: 2527.48ms | tok/sec: 6,482 | mfu: 27.42% | eta: 404.0m
step 00177 (1.81%) | loss: 6.265682 | dt: 2535.28ms | tok/sec: 6,462 | mfu: 27.34% | eta: 404.0m
step 00178 (1.82%) | loss: 6.246326 | dt: 2635.88ms | tok/sec: 6,215 | mfu: 26.29% | eta: 404.0m
step 00179 (1.83%) | loss: 6.266602 | dt: 2510.70ms | tok/sec: 6,525 | mfu: 27.61% | eta: 404.0m
step 00180 (1.84%) | loss: 6.211484 | dt: 2537.77ms | tok/sec: 6,456 | mfu: 27.31% | eta: 403.9m
step 00181 (1.85%) | loss: 6.214237 | dt: 2536.31ms | tok/sec: 6,459 | mfu: 27.33% | eta: 403.9m
