[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\lr_high\wandb\wandb\run-20260623_081936-bkgu7cnh[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mlr_high[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/bkgu7cnh[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.04, scalar_lr=0.25, embedding_lr=0.15, unembedding_lr=0.001
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.05, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=20, patience=-1
  dropout=0.1
  doc_shuffle=False
  run=lr_high
  run_dir=runs\lr_high
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 20 epoch(s) (~12200 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825745 | dt: 2693.42ms | tok/sec: 6,082 | mfu: 25.73%
step 00002 (0.02%) | loss: 10.825132 | dt: 2430.36ms | tok/sec: 6,741 | mfu: 28.52%
step 00003 (0.02%) | loss: 10.824572 | dt: 2427.34ms | tok/sec: 6,749 | mfu: 28.55%
step 00133 (1.09%) | loss: 7.657598 | dt: 2433.40ms | tok/sec: 6,732 | mfu: 28.48% | eta: 491.9m
step 00134 (1.10%) | loss: 7.611511 | dt: 2426.17ms | tok/sec: 6,753 | mfu: 28.57% | eta: 491.9m
step 00135 (1.11%) | loss: 7.614749 | dt: 2431.57ms | tok/sec: 6,738 | mfu: 28.51% | eta: 491.8m
step 00136 (1.11%) | loss: 7.602183 | dt: 2430.01ms | tok/sec: 6,742 | mfu: 28.52% | eta: 491.7m
step 00137 (1.12%) | loss: 7.578022 | dt: 2427.76ms | tok/sec: 6,748 | mfu: 28.55% | eta: 491.7m
step 00138 (1.13%) | loss: 7.542977 | dt: 2427.69ms | tok/sec: 6,748 | mfu: 28.55% | eta: 491.6m
step 00139 (1.14%) | loss: 7.553456 | dt: 2428.49ms | tok/sec: 6,746 | mfu: 28.54% | eta: 491.5m
step 00140 (1.15%) | loss: 7.551435 | dt: 2425.88ms | tok/sec: 6,753 | mfu: 28.57% | eta: 491.5m
step 00141 (1.16%) | loss: 7.583130 | dt: 2429.84ms | tok/sec: 6,742 | mfu: 28.52% | eta: 491.4m
step 00142 (1.16%) | loss: 7.547738 | dt: 2428.54ms | tok/sec: 6,746 | mfu: 28.54% | eta: 491.3m
step 00143 (1.17%) | loss: 7.510515 | dt: 2426.17ms | tok/sec: 6,753 | mfu: 28.57% | eta: 491.3m
step 00144 (1.18%) | loss: 7.472515 | dt: 2432.96ms | tok/sec: 6,734 | mfu: 28.49% | eta: 491.2m
step 00145 (1.19%) | loss: 7.432058 | dt: 2427.68ms | tok/sec: 6,748 | mfu: 28.55% | eta: 491.2m
step 00146 (1.20%) | loss: 7.403946 | dt: 2423.92ms | tok/sec: 6,759 | mfu: 28.60% | eta: 491.1m
step 00147 (1.20%) | loss: 7.387705 | dt: 2430.48ms | tok/sec: 6,741 | mfu: 28.52% | eta: 491.0m
step 00148 (1.21%) | loss: 7.371047 | dt: 2429.72ms | tok/sec: 6,743 | mfu: 28.53% | eta: 491.0m
step 00149 (1.22%) | loss: 7.379505 | dt: 2430.12ms | tok/sec: 6,742 | mfu: 28.52% | eta: 490.9m
step 00150 (1.23%) | loss: 7.384097 | dt: 2428.10ms | tok/sec: 6,747 | mfu: 28.54% | eta: 490.8m
step 00151 (1.24%) | loss: 7.396905 | dt: 2428.10ms | tok/sec: 6,747 | mfu: 28.54% | eta: 490.8m
step 00152 (1.25%) | loss: 7.400609 | dt: 2433.48ms | tok/sec: 6,732 | mfu: 28.48% | eta: 490.7m
step 00153 (1.25%) | loss: 7.375760 | dt: 2430.28ms | tok/sec: 6,741 | mfu: 28.52% | eta: 490.7m
step 00154 (1.26%) | loss: 7.380577 | dt: 2430.12ms | tok/sec: 6,742 | mfu: 28.52% | eta: 490.6m
step 00155 (1.27%) | loss: 7.384357 | dt: 2428.03ms | tok/sec: 6,747 | mfu: 28.54% | eta: 490.5m
step 00156 (1.28%) | loss: 7.355462 | dt: 2423.96ms | tok/sec: 6,759 | mfu: 28.60% | eta: 490.5m
step 00157 (1.29%) | loss: 7.372334 | dt: 2427.53ms | tok/sec: 6,749 | mfu: 28.55% | eta: 490.4m
step 00158 (1.30%) | loss: 7.369060 | dt: 2427.70ms | tok/sec: 6,748 | mfu: 28.55% | eta: 490.4m
step 00159 (1.30%) | loss: 7.358205 | dt: 2426.26ms | tok/sec: 6,752 | mfu: 28.57% | eta: 490.3m
step 00160 (1.31%) | loss: 7.402684 | dt: 2429.45ms | tok/sec: 6,743 | mfu: 28.53% | eta: 490.2m
step 00161 (1.32%) | loss: 7.403959 | dt: 2428.08ms | tok/sec: 6,747 | mfu: 28.54% | eta: 490.2m
step 00162 (1.33%) | loss: 7.382812 | dt: 2426.39ms | tok/sec: 6,752 | mfu: 28.57% | eta: 490.1m
step 00163 (1.34%) | loss: 7.412449 | dt: 2428.11ms | tok/sec: 6,747 | mfu: 28.54% | eta: 490.1m
step 00164 (1.34%) | loss: 7.429382 | dt: 2428.25ms | tok/sec: 6,747 | mfu: 28.54% | eta: 490.0m
step 00165 (1.35%) | loss: 7.438340 | dt: 2428.12ms | tok/sec: 6,747 | mfu: 28.54% | eta: 489.9m
step 00166 (1.36%) | loss: 7.459357 | dt: 2442.30ms | tok/sec: 6,708 | mfu: 28.38% | eta: 489.9m
step 00167 (1.37%) | loss: 7.424020 | dt: 2436.50ms | tok/sec: 6,724 | mfu: 28.45% | eta: 489.9m
step 00168 (1.38%) | loss: 7.442987 | dt: 2437.62ms | tok/sec: 6,721 | mfu: 28.43% | eta: 489.8m
step 00169 (1.39%) | loss: 7.402612 | dt: 2428.55ms | tok/sec: 6,746 | mfu: 28.54% | eta: 489.7m
step 00170 (1.39%) | loss: 7.403343 | dt: 2434.05ms | tok/sec: 6,731 | mfu: 28.48% | eta: 489.7m
step 00171 (1.40%) | loss: 7.383020 | dt: 2432.66ms | tok/sec: 6,735 | mfu: 28.49% | eta: 489.6m
step 00172 (1.41%) | loss: 7.377310 | dt: 2424.86ms | tok/sec: 6,756 | mfu: 28.58% | eta: 489.6m
step 00173 (1.42%) | loss: 7.398606 | dt: 2433.32ms | tok/sec: 6,733 | mfu: 28.49% | eta: 489.5m
step 00174 (1.43%) | loss: 7.412917 | dt: 2425.98ms | tok/sec: 6,753 | mfu: 28.57% | eta: 489.5m
step 00175 (1.43%) | loss: 7.403275 | dt: 2427.69ms | tok/sec: 6,748 | mfu: 28.55% | eta: 489.4m
step 00176 (1.44%) | loss: 7.405260 | dt: 2432.36ms | tok/sec: 6,735 | mfu: 28.49% | eta: 489.4m
step 00177 (1.45%) | loss: 7.371850 | dt: 2430.30ms | tok/sec: 6,741 | mfu: 28.52% | eta: 489.3m
step 00178 (1.46%) | loss: 7.383450 | dt: 2430.10ms | tok/sec: 6,742 | mfu: 28.52% | eta: 489.3m
step 00179 (1.47%) | loss: 7.414771 | dt: 2432.24ms | tok/sec: 6,736 | mfu: 28.50% | eta: 489.2m
step 00180 (1.48%) | loss: 7.370887 | dt: 2437.97ms | tok/sec: 6,720 | mfu: 28.43% | eta: 489.2m
step 00181 (1.48%) | loss: 7.348021 | dt: 2436.74ms | tok/sec: 6,723 | mfu: 28.44% | eta: 489.1m
step 00182 (1.49%) | loss: 7.270803 | dt: 2432.06ms | tok/sec: 6,736 | mfu: 28.50% | eta: 489.1m
