[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m setting up run yfhvegka (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m setting up run yfhvegka (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m setting up run yfhvegka (0.0s)
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\muon_wd_low\wandb\wandb\run-20260706_081441-yfhvegka[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mmuon_wd_low[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/yfhvegka[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.2, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  optimizer=Muon (matrices) + AdamW (embed/scalars)
  run=muon_wd_low
  run_dir=runs\muon_wd_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 16 epoch(s) (~9760 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825335 | dt: 4063.04ms | tok/sec: 4,032 | mfu: 17.06%
step 00002 (0.02%) | loss: 10.796380 | dt: 2406.42ms | tok/sec: 6,808 | mfu: 28.80%
step 00003 (0.03%) | loss: 10.768429 | dt: 2383.28ms | tok/sec: 6,874 | mfu: 29.08%
step 00094 (0.96%) | loss: 6.522801 | dt: 2566.45ms | tok/sec: 6,383 | mfu: 27.00% | eta: 446.6m
step 00095 (0.97%) | loss: 6.499831 | dt: 2572.96ms | tok/sec: 6,367 | mfu: 26.94% | eta: 446.2m
step 00096 (0.98%) | loss: 6.495081 | dt: 2609.09ms | tok/sec: 6,279 | mfu: 26.56% | eta: 445.9m
step 00097 (0.99%) | loss: 6.443779 | dt: 2816.18ms | tok/sec: 5,817 | mfu: 24.61% | eta: 445.9m
step 00098 (1.00%) | loss: 6.432675 | dt: 3407.08ms | tok/sec: 4,808 | mfu: 20.34% | eta: 447.0m
step 00099 (1.01%) | loss: 6.414507 | dt: 2586.44ms | tok/sec: 6,334 | mfu: 26.80% | eta: 446.6m
step 00100 (1.02%) | loss: 6.431921 | dt: 2603.72ms | tok/sec: 6,292 | mfu: 26.62% | eta: 446.3m
step 00101 (1.03%) | loss: 6.464234 | dt: 3361.19ms | tok/sec: 4,874 | mfu: 20.62% | eta: 447.2m
step 00102 (1.05%) | loss: 6.474763 | dt: 2949.79ms | tok/sec: 5,554 | mfu: 23.50% | eta: 447.4m
step 00103 (1.06%) | loss: 6.458804 | dt: 2588.92ms | tok/sec: 6,328 | mfu: 26.77% | eta: 447.1m
step 00104 (1.07%) | loss: 6.426338 | dt: 2611.39ms | tok/sec: 6,274 | mfu: 26.54% | eta: 446.8m
step 00105 (1.08%) | loss: 6.480604 | dt: 3671.02ms | tok/sec: 4,463 | mfu: 18.88% | eta: 448.1m
step 00106 (1.09%) | loss: 6.497463 | dt: 2627.74ms | tok/sec: 6,235 | mfu: 26.38% | eta: 447.8m
step 00107 (1.10%) | loss: 6.482489 | dt: 2583.74ms | tok/sec: 6,341 | mfu: 26.83% | eta: 447.5m
step 00108 (1.11%) | loss: 6.466233 | dt: 2694.43ms | tok/sec: 6,080 | mfu: 25.72% | eta: 447.3m
step 00109 (1.12%) | loss: 6.480247 | dt: 2594.01ms | tok/sec: 6,316 | mfu: 26.72% | eta: 447.0m
step 00110 (1.13%) | loss: 6.474326 | dt: 2581.24ms | tok/sec: 6,347 | mfu: 26.85% | eta: 446.6m
step 00111 (1.14%) | loss: 6.412597 | dt: 2593.10ms | tok/sec: 6,318 | mfu: 26.73% | eta: 446.3m
step 00112 (1.15%) | loss: 6.397297 | dt: 2683.16ms | tok/sec: 6,106 | mfu: 25.83% | eta: 446.1m
step 00113 (1.16%) | loss: 6.371771 | dt: 3608.53ms | tok/sec: 4,540 | mfu: 19.21% | eta: 447.3m
step 00114 (1.17%) | loss: 6.384393 | dt: 2580.42ms | tok/sec: 6,349 | mfu: 26.86% | eta: 447.0m
step 00115 (1.18%) | loss: 6.388825 | dt: 2579.92ms | tok/sec: 6,350 | mfu: 26.87% | eta: 446.6m
step 00116 (1.19%) | loss: 6.397473 | dt: 3032.18ms | tok/sec: 5,403 | mfu: 22.86% | eta: 446.9m
step 00117 (1.20%) | loss: 6.443361 | dt: 3250.65ms | tok/sec: 5,040 | mfu: 21.32% | eta: 447.5m
step 00118 (1.21%) | loss: 6.389228 | dt: 2569.21ms | tok/sec: 6,377 | mfu: 26.98% | eta: 447.2m
step 00119 (1.22%) | loss: 6.373871 | dt: 2574.78ms | tok/sec: 6,363 | mfu: 26.92% | eta: 446.9m
step 00120 (1.23%) | loss: 6.335483 | dt: 2667.75ms | tok/sec: 6,141 | mfu: 25.98% | eta: 446.7m
step 00121 (1.24%) | loss: 6.342848 | dt: 2577.39ms | tok/sec: 6,356 | mfu: 26.89% | eta: 446.3m
step 00122 (1.25%) | loss: 6.339442 | dt: 2570.75ms | tok/sec: 6,373 | mfu: 26.96% | eta: 446.0m
step 00123 (1.26%) | loss: 6.367926 | dt: 2586.11ms | tok/sec: 6,335 | mfu: 26.80% | eta: 445.7m
step 00124 (1.27%) | loss: 6.383937 | dt: 3290.39ms | tok/sec: 4,979 | mfu: 21.06% | eta: 446.4m
step 00125 (1.28%) | loss: 6.383381 | dt: 3037.91ms | tok/sec: 5,393 | mfu: 22.82% | eta: 446.6m
step 00126 (1.29%) | loss: 6.362559 | dt: 2589.84ms | tok/sec: 6,326 | mfu: 26.76% | eta: 446.4m
step 00127 (1.30%) | loss: 6.355691 | dt: 2582.84ms | tok/sec: 6,343 | mfu: 26.84% | eta: 446.0m
step 00128 (1.31%) | loss: 6.369795 | dt: 3580.52ms | tok/sec: 4,575 | mfu: 19.36% | eta: 447.0m
step 00129 (1.32%) | loss: 6.354494 | dt: 2748.74ms | tok/sec: 5,960 | mfu: 25.22% | eta: 446.9m
step 00130 (1.33%) | loss: 6.352702 | dt: 2570.48ms | tok/sec: 6,373 | mfu: 26.96% | eta: 446.6m
step 00131 (1.34%) | loss: 6.339826 | dt: 2703.69ms | tok/sec: 6,059 | mfu: 25.63% | eta: 446.5m
step 00132 (1.35%) | loss: 6.261366 | dt: 3590.34ms | tok/sec: 4,563 | mfu: 19.30% | eta: 447.4m
step 00133 (1.36%) | loss: 6.263117 | dt: 2584.49ms | tok/sec: 6,339 | mfu: 26.82% | eta: 447.1m
step 00134 (1.37%) | loss: 6.269530 | dt: 2572.68ms | tok/sec: 6,368 | mfu: 26.94% | eta: 446.8m
step 00135 (1.38%) | loss: 6.193889 | dt: 2878.26ms | tok/sec: 5,692 | mfu: 24.08% | eta: 446.9m
step 00136 (1.39%) | loss: 6.219739 | dt: 2576.75ms | tok/sec: 6,358 | mfu: 26.90% | eta: 446.6m
step 00137 (1.40%) | loss: 6.206460 | dt: 2568.84ms | tok/sec: 6,377 | mfu: 26.98% | eta: 446.3m
step 00138 (1.41%) | loss: 6.236885 | dt: 2569.08ms | tok/sec: 6,377 | mfu: 26.98% | eta: 446.0m
step 00139 (1.42%) | loss: 6.292547 | dt: 3033.41ms | tok/sec: 5,401 | mfu: 22.85% | eta: 446.2m
step 00140 (1.43%) | loss: 6.167998 | dt: 3308.39ms | tok/sec: 4,952 | mfu: 20.95% | eta: 446.8m
step 00141 (1.44%) | loss: 6.167698 | dt: 2584.99ms | tok/sec: 6,338 | mfu: 26.81% | eta: 446.5m
step 00142 (1.45%) | loss: 6.156954 | dt: 2580.21ms | tok/sec: 6,349 | mfu: 26.86% | eta: 446.3m
step 00143 (1.47%) | loss: 6.176076 | dt: 3457.89ms | tok/sec: 4,738 | mfu: 20.05% | eta: 447.0m
step 00144 (1.48%) | loss: 6.155467 | dt: 2880.96ms | tok/sec: 5,686 | mfu: 24.06% | eta: 447.0m
step 00145 (1.49%) | loss: 6.141661 | dt: 2568.96ms | tok/sec: 6,377 | mfu: 26.98% | eta: 446.7m
step 00146 (1.50%) | loss: 6.155635 | dt: 2570.39ms | tok/sec: 6,374 | mfu: 26.97% | eta: 446.4m
step 00147 (1.51%) | loss: 6.144848 | dt: 2753.33ms | tok/sec: 5,950 | mfu: 25.17% | eta: 446.4m
step 00148 (1.52%) | loss: 6.167714 | dt: 2570.84ms | tok/sec: 6,373 | mfu: 26.96% | eta: 446.1m
step 00149 (1.53%) | loss: 6.163136 | dt: 2576.02ms | tok/sec: 6,360 | mfu: 26.91% | eta: 445.8m
step 00150 (1.54%) | loss: 6.161589 | dt: 2575.75ms | tok/sec: 6,360 | mfu: 26.91% | eta: 445.5m
step 00151 (1.55%) | loss: 6.159384 | dt: 3579.25ms | tok/sec: 4,577 | mfu: 19.36% | eta: 446.4m
step 00152 (1.56%) | loss: 6.171858 | dt: 2775.18ms | tok/sec: 5,903 | mfu: 24.97% | eta: 446.3m
step 00153 (1.57%) | loss: 6.193837 | dt: 3029.39ms | tok/sec: 5,408 | mfu: 22.88% | eta: 446.5m
step 00154 (1.58%) | loss: 6.196237 | dt: 3251.56ms | tok/sec: 5,038 | mfu: 21.31% | eta: 446.9m
step 00155 (1.59%) | loss: 6.195936 | dt: 3339.10ms | tok/sec: 4,906 | mfu: 20.76% | eta: 447.5m
step 00156 (1.60%) | loss: 6.181480 | dt: 2671.84ms | tok/sec: 6,132 | mfu: 25.94% | eta: 447.3m
step 00157 (1.61%) | loss: 6.154822 | dt: 2790.34ms | tok/sec: 5,871 | mfu: 24.84% | eta: 447.3m
step 00158 (1.62%) | loss: 6.176332 | dt: 3433.04ms | tok/sec: 4,772 | mfu: 20.19% | eta: 447.9m
step 00159 (1.63%) | loss: 6.169666 | dt: 2748.06ms | tok/sec: 5,962 | mfu: 25.22% | eta: 447.8m
step 00160 (1.64%) | loss: 6.114003 | dt: 2589.67ms | tok/sec: 6,326 | mfu: 26.76% | eta: 447.5m
step 00161 (1.65%) | loss: 6.127369 | dt: 2646.72ms | tok/sec: 6,190 | mfu: 26.19% | eta: 447.3m
step 00162 (1.66%) | loss: 6.065115 | dt: 2794.35ms | tok/sec: 5,863 | mfu: 24.80% | eta: 447.3m
step 00163 (1.67%) | loss: 6.024826 | dt: 2575.22ms | tok/sec: 6,362 | mfu: 26.92% | eta: 447.0m
step 00164 (1.68%) | loss: 6.106438 | dt: 2572.98ms | tok/sec: 6,367 | mfu: 26.94% | eta: 446.7m
step 00165 (1.69%) | loss: 6.096965 | dt: 2622.71ms | tok/sec: 6,246 | mfu: 26.43% | eta: 446.5m
step 00166 (1.70%) | loss: 6.109824 | dt: 3665.71ms | tok/sec: 4,469 | mfu: 18.91% | eta: 447.3m
step 00167 (1.71%) | loss: 6.108589 | dt: 2616.91ms | tok/sec: 6,260 | mfu: 26.48% | eta: 447.1m
step 00168 (1.72%) | loss: 6.073952 | dt: 2773.54ms | tok/sec: 5,907 | mfu: 24.99% | eta: 447.0m
step 00169 (1.73%) | loss: 6.065685 | dt: 3142.63ms | tok/sec: 5,213 | mfu: 22.05% | eta: 447.3m
step 00170 (1.74%) | loss: 6.059861 | dt: 3258.64ms | tok/sec: 5,027 | mfu: 21.27% | eta: 447.7m
step 00171 (1.75%) | loss: 6.081225 | dt: 2643.34ms | tok/sec: 6,198 | mfu: 26.22% | eta: 447.5m
step 00172 (1.76%) | loss: 6.064377 | dt: 3288.56ms | tok/sec: 4,982 | mfu: 21.08% | eta: 447.9m
step 00173 (1.77%) | loss: 6.097083 | dt: 3172.66ms | tok/sec: 5,164 | mfu: 21.85% | eta: 448.2m
step 00174 (1.78%) | loss: 6.127608 | dt: 2973.47ms | tok/sec: 5,510 | mfu: 23.31% | eta: 448.3m
step 00175 (1.79%) | loss: 6.165173 | dt: 3434.16ms | tok/sec: 4,770 | mfu: 20.18% | eta: 448.9m
step 00176 (1.80%) | loss: 6.128683 | dt: 2875.77ms | tok/sec: 5,697 | mfu: 24.10% | eta: 448.9m
step 00177 (1.81%) | loss: 6.129783 | dt: 3040.72ms | tok/sec: 5,388 | mfu: 22.80% | eta: 449.1m
step 00178 (1.82%) | loss: 6.110820 | dt: 3657.14ms | tok/sec: 4,480 | mfu: 18.95% | eta: 449.8m
step 00179 (1.83%) | loss: 6.128478 | dt: 2747.47ms | tok/sec: 5,963 | mfu: 25.23% | eta: 449.7m
step 00180 (1.84%) | loss: 6.072833 | dt: 2578.04ms | tok/sec: 6,355 | mfu: 26.89% | eta: 449.4m
step 00181 (1.85%) | loss: 6.076603 | dt: 3030.79ms | tok/sec: 5,405 | mfu: 22.87% | eta: 449.6m
