[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣾[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\lr_low\wandb\wandb\run-20260624_005536-rabskmre[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mlr_low[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/rabskmre[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.016, scalar_lr=0.1, embedding_lr=0.06, unembedding_lr=0.0004
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.05, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=20, patience=-1
  dropout=0.1
  doc_shuffle=False
  run=lr_low
  run_dir=runs\lr_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 20 epoch(s) (~12200 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825745 | dt: 4932.51ms | tok/sec: 3,321 | mfu: 14.05%
step 00002 (0.02%) | loss: 10.825340 | dt: 2926.68ms | tok/sec: 5,598 | mfu: 23.68%
step 00003 (0.02%) | loss: 10.825036 | dt: 3165.28ms | tok/sec: 5,176 | mfu: 21.90%
step 00053 (0.43%) | loss: 10.403698 | dt: 3284.43ms | tok/sec: 4,988 | mfu: 21.10% | eta: 590.9m
step 00054 (0.44%) | loss: 10.387529 | dt: 2777.53ms | tok/sec: 5,898 | mfu: 24.95% | eta: 590.3m
step 00055 (0.45%) | loss: 10.367192 | dt: 3264.40ms | tok/sec: 5,018 | mfu: 21.23% | eta: 591.6m
step 00056 (0.46%) | loss: 10.348408 | dt: 3141.58ms | tok/sec: 5,215 | mfu: 22.06% | eta: 592.4m
step 00057 (0.47%) | loss: 10.330971 | dt: 2727.81ms | tok/sec: 6,006 | mfu: 25.41% | eta: 591.6m
step 00058 (0.48%) | loss: 10.320704 | dt: 2686.65ms | tok/sec: 6,098 | mfu: 25.80% | eta: 590.7m
step 00059 (0.48%) | loss: 10.302685 | dt: 2755.92ms | tok/sec: 5,945 | mfu: 25.15% | eta: 590.1m
step 00060 (0.49%) | loss: 10.280868 | dt: 2864.24ms | tok/sec: 5,720 | mfu: 24.20% | eta: 589.8m
step 00061 (0.50%) | loss: 10.264409 | dt: 2801.36ms | tok/sec: 5,848 | mfu: 24.74% | eta: 589.4m
step 00062 (0.51%) | loss: 10.243421 | dt: 2715.29ms | tok/sec: 6,033 | mfu: 25.52% | eta: 588.7m
step 00063 (0.52%) | loss: 10.225671 | dt: 2677.69ms | tok/sec: 6,118 | mfu: 25.88% | eta: 587.8m
step 00064 (0.52%) | loss: 10.207706 | dt: 2671.50ms | tok/sec: 6,132 | mfu: 25.94% | eta: 587.0m
step 00065 (0.53%) | loss: 10.181142 | dt: 2673.56ms | tok/sec: 6,128 | mfu: 25.93% | eta: 586.2m
step 00066 (0.54%) | loss: 10.155797 | dt: 2675.08ms | tok/sec: 6,124 | mfu: 25.91% | eta: 585.4m
step 00067 (0.55%) | loss: 10.131759 | dt: 2673.45ms | tok/sec: 6,128 | mfu: 25.93% | eta: 584.7m
step 00068 (0.56%) | loss: 10.114582 | dt: 2676.10ms | tok/sec: 6,122 | mfu: 25.90% | eta: 584.0m
step 00069 (0.57%) | loss: 10.087284 | dt: 2676.60ms | tok/sec: 6,121 | mfu: 25.90% | eta: 583.3m
step 00070 (0.57%) | loss: 10.068856 | dt: 2671.11ms | tok/sec: 6,133 | mfu: 25.95% | eta: 582.6m
step 00071 (0.58%) | loss: 10.049338 | dt: 2677.94ms | tok/sec: 6,118 | mfu: 25.88% | eta: 581.9m
step 00072 (0.59%) | loss: 10.032035 | dt: 2673.24ms | tok/sec: 6,128 | mfu: 25.93% | eta: 581.3m
step 00073 (0.60%) | loss: 9.998766 | dt: 2672.92ms | tok/sec: 6,129 | mfu: 25.93% | eta: 580.6m
step 00074 (0.61%) | loss: 9.981981 | dt: 2691.30ms | tok/sec: 6,087 | mfu: 25.75% | eta: 580.1m
step 00075 (0.61%) | loss: 9.954042 | dt: 2688.55ms | tok/sec: 6,093 | mfu: 25.78% | eta: 579.5m
step 00076 (0.62%) | loss: 9.927713 | dt: 2672.17ms | tok/sec: 6,131 | mfu: 25.94% | eta: 578.9m
step 00077 (0.63%) | loss: 9.907573 | dt: 2677.79ms | tok/sec: 6,118 | mfu: 25.88% | eta: 578.4m
step 00078 (0.64%) | loss: 9.894077 | dt: 2671.80ms | tok/sec: 6,132 | mfu: 25.94% | eta: 577.8m
step 00079 (0.65%) | loss: 9.870454 | dt: 2671.26ms | tok/sec: 6,133 | mfu: 25.95% | eta: 577.3m
step 00080 (0.66%) | loss: 9.836593 | dt: 2674.71ms | tok/sec: 6,125 | mfu: 25.91% | eta: 576.7m
step 00081 (0.66%) | loss: 9.810342 | dt: 2677.96ms | tok/sec: 6,118 | mfu: 25.88% | eta: 576.2m
step 00082 (0.67%) | loss: 9.784305 | dt: 2674.72ms | tok/sec: 6,125 | mfu: 25.91% | eta: 575.7m
step 00083 (0.68%) | loss: 9.766981 | dt: 2681.12ms | tok/sec: 6,110 | mfu: 25.85% | eta: 575.3m
step 00084 (0.69%) | loss: 9.745454 | dt: 2670.29ms | tok/sec: 6,135 | mfu: 25.96% | eta: 574.8m
step 00085 (0.70%) | loss: 9.721250 | dt: 2673.11ms | tok/sec: 6,129 | mfu: 25.93% | eta: 574.3m
step 00086 (0.70%) | loss: 9.697206 | dt: 2682.40ms | tok/sec: 6,107 | mfu: 25.84% | eta: 573.8m
step 00087 (0.71%) | loss: 9.669949 | dt: 2672.38ms | tok/sec: 6,130 | mfu: 25.93% | eta: 573.4m
step 00088 (0.72%) | loss: 9.636573 | dt: 2676.48ms | tok/sec: 6,121 | mfu: 25.90% | eta: 573.0m
step 00089 (0.73%) | loss: 9.608696 | dt: 2676.50ms | tok/sec: 6,121 | mfu: 25.90% | eta: 572.5m
step 00090 (0.74%) | loss: 9.588556 | dt: 2672.65ms | tok/sec: 6,130 | mfu: 25.93% | eta: 572.1m
step 00091 (0.75%) | loss: 9.567471 | dt: 2675.68ms | tok/sec: 6,123 | mfu: 25.90% | eta: 571.7m
step 00092 (0.75%) | loss: 9.538289 | dt: 2669.57ms | tok/sec: 6,137 | mfu: 25.96% | eta: 571.3m
step 00093 (0.76%) | loss: 9.504867 | dt: 2671.75ms | tok/sec: 6,132 | mfu: 25.94% | eta: 570.9m
step 00094 (0.77%) | loss: 9.492706 | dt: 2675.30ms | tok/sec: 6,124 | mfu: 25.91% | eta: 570.5m
step 00095 (0.78%) | loss: 9.470541 | dt: 2672.23ms | tok/sec: 6,131 | mfu: 25.94% | eta: 570.1m
step 00096 (0.79%) | loss: 9.430991 | dt: 2670.40ms | tok/sec: 6,135 | mfu: 25.96% | eta: 569.7m
step 00097 (0.80%) | loss: 9.409220 | dt: 2677.93ms | tok/sec: 6,118 | mfu: 25.88% | eta: 569.3m
step 00098 (0.80%) | loss: 9.383538 | dt: 2672.22ms | tok/sec: 6,131 | mfu: 25.94% | eta: 569.0m
step 00099 (0.81%) | loss: 9.357978 | dt: 2670.94ms | tok/sec: 6,134 | mfu: 25.95% | eta: 568.6m
step 00100 (0.82%) | loss: 9.325967 | dt: 2702.53ms | tok/sec: 6,062 | mfu: 25.65% | eta: 568.3m
step 00101 (0.83%) | loss: 9.296935 | dt: 2684.59ms | tok/sec: 6,102 | mfu: 25.82% | eta: 568.0m
step 00102 (0.84%) | loss: 9.258997 | dt: 2671.58ms | tok/sec: 6,132 | mfu: 25.94% | eta: 567.7m
step 00103 (0.84%) | loss: 9.227527 | dt: 2685.59ms | tok/sec: 6,100 | mfu: 25.81% | eta: 567.4m
step 00104 (0.85%) | loss: 9.191520 | dt: 2678.00ms | tok/sec: 6,117 | mfu: 25.88% | eta: 567.0m
step 00105 (0.86%) | loss: 9.183735 | dt: 2671.41ms | tok/sec: 6,133 | mfu: 25.95% | eta: 566.7m
step 00106 (0.87%) | loss: 9.159614 | dt: 2676.91ms | tok/sec: 6,120 | mfu: 25.89% | eta: 566.4m
step 00107 (0.88%) | loss: 9.122647 | dt: 2669.89ms | tok/sec: 6,136 | mfu: 25.96% | eta: 566.1m
step 00108 (0.89%) | loss: 9.095074 | dt: 2673.41ms | tok/sec: 6,128 | mfu: 25.93% | eta: 565.8m
step 00109 (0.89%) | loss: 9.069958 | dt: 2673.54ms | tok/sec: 6,128 | mfu: 25.93% | eta: 565.5m
step 00110 (0.90%) | loss: 9.064259 | dt: 2675.53ms | tok/sec: 6,123 | mfu: 25.90% | eta: 565.2m
step 00111 (0.91%) | loss: 9.028403 | dt: 2669.03ms | tok/sec: 6,138 | mfu: 25.97% | eta: 564.9m
step 00112 (0.92%) | loss: 8.990288 | dt: 2687.76ms | tok/sec: 6,095 | mfu: 25.79% | eta: 564.6m
step 00113 (0.93%) | loss: 8.967641 | dt: 2676.27ms | tok/sec: 6,121 | mfu: 25.90% | eta: 564.3m
step 00114 (0.93%) | loss: 8.935533 | dt: 2675.40ms | tok/sec: 6,123 | mfu: 25.90% | eta: 564.1m
step 00115 (0.94%) | loss: 8.913292 | dt: 2678.62ms | tok/sec: 6,116 | mfu: 25.88% | eta: 563.8m
step 00116 (0.95%) | loss: 8.879433 | dt: 2673.03ms | tok/sec: 6,129 | mfu: 25.93% | eta: 563.5m
step 00117 (0.96%) | loss: 8.828728 | dt: 2668.14ms | tok/sec: 6,140 | mfu: 25.98% | eta: 563.3m
step 00118 (0.97%) | loss: 8.808461 | dt: 2670.16ms | tok/sec: 6,135 | mfu: 25.96% | eta: 563.0m
step 00119 (0.98%) | loss: 8.785951 | dt: 2674.15ms | tok/sec: 6,126 | mfu: 25.92% | eta: 562.7m
step 00120 (0.98%) | loss: 8.762290 | dt: 2668.96ms | tok/sec: 6,138 | mfu: 25.97% | eta: 562.5m
step 00121 (0.99%) | loss: 8.806446 | dt: 2676.52ms | tok/sec: 6,121 | mfu: 25.90% | eta: 562.2m
step 00122 (1.00%) | loss: 8.769907 | dt: 2682.02ms | tok/sec: 6,108 | mfu: 25.84% | eta: 562.0m
step 00123 (1.01%) | loss: 8.726370 | dt: 2668.59ms | tok/sec: 6,139 | mfu: 25.97% | eta: 561.7m
step 00124 (1.02%) | loss: 8.694644 | dt: 2673.90ms | tok/sec: 6,127 | mfu: 25.92% | eta: 561.5m
step 00125 (1.02%) | loss: 8.696332 | dt: 2670.24ms | tok/sec: 6,135 | mfu: 25.96% | eta: 561.2m
step 00126 (1.03%) | loss: 8.677662 | dt: 2673.55ms | tok/sec: 6,128 | mfu: 25.93% | eta: 561.0m
step 00127 (1.04%) | loss: 8.650384 | dt: 2676.96ms | tok/sec: 6,120 | mfu: 25.89% | eta: 560.8m
step 00128 (1.05%) | loss: 8.621457 | dt: 2675.38ms | tok/sec: 6,123 | mfu: 25.90% | eta: 560.6m
step 00129 (1.06%) | loss: 8.578794 | dt: 2672.42ms | tok/sec: 6,130 | mfu: 25.93% | eta: 560.3m
step 00130 (1.07%) | loss: 8.532767 | dt: 2671.13ms | tok/sec: 6,133 | mfu: 25.95% | eta: 560.1m
step 00131 (1.07%) | loss: 8.524142 | dt: 2675.08ms | tok/sec: 6,124 | mfu: 25.91% | eta: 559.9m
step 00132 (1.08%) | loss: 8.505656 | dt: 2676.12ms | tok/sec: 6,122 | mfu: 25.90% | eta: 559.7m
step 00133 (1.09%) | loss: 8.480104 | dt: 2676.47ms | tok/sec: 6,121 | mfu: 25.90% | eta: 559.5m
step 00134 (1.10%) | loss: 8.430470 | dt: 2675.67ms | tok/sec: 6,123 | mfu: 25.90% | eta: 559.3m
step 00135 (1.11%) | loss: 8.410612 | dt: 2666.69ms | tok/sec: 6,143 | mfu: 25.99% | eta: 559.0m
step 00136 (1.11%) | loss: 8.385686 | dt: 2671.20ms | tok/sec: 6,133 | mfu: 25.95% | eta: 558.8m
step 00137 (1.12%) | loss: 8.347962 | dt: 2670.69ms | tok/sec: 6,134 | mfu: 25.95% | eta: 558.6m
step 00138 (1.13%) | loss: 8.304923 | dt: 2669.74ms | tok/sec: 6,136 | mfu: 25.96% | eta: 558.4m
step 00139 (1.14%) | loss: 8.291053 | dt: 2671.22ms | tok/sec: 6,133 | mfu: 25.95% | eta: 558.2m
step 00140 (1.15%) | loss: 8.273883 | dt: 2672.42ms | tok/sec: 6,130 | mfu: 25.93% | eta: 558.0m
step 00141 (1.16%) | loss: 8.276674 | dt: 2669.74ms | tok/sec: 6,136 | mfu: 25.96% | eta: 557.8m
step 00142 (1.16%) | loss: 8.233851 | dt: 2675.66ms | tok/sec: 6,123 | mfu: 25.90% | eta: 557.6m
step 00143 (1.17%) | loss: 8.197820 | dt: 2672.38ms | tok/sec: 6,130 | mfu: 25.93% | eta: 557.4m
step 00144 (1.18%) | loss: 8.154660 | dt: 2668.21ms | tok/sec: 6,140 | mfu: 25.98% | eta: 557.2m
step 00145 (1.19%) | loss: 8.112842 | dt: 2672.36ms | tok/sec: 6,130 | mfu: 25.93% | eta: 557.0m
step 00146 (1.20%) | loss: 8.081965 | dt: 2669.01ms | tok/sec: 6,138 | mfu: 25.97% | eta: 556.8m
step 00147 (1.20%) | loss: 8.052004 | dt: 2668.09ms | tok/sec: 6,140 | mfu: 25.98% | eta: 556.6m
step 00148 (1.21%) | loss: 8.024924 | dt: 2679.61ms | tok/sec: 6,114 | mfu: 25.87% | eta: 556.5m
step 00149 (1.22%) | loss: 8.014645 | dt: 2670.80ms | tok/sec: 6,134 | mfu: 25.95% | eta: 556.3m
step 00150 (1.23%) | loss: 8.004847 | dt: 2674.68ms | tok/sec: 6,125 | mfu: 25.91% | eta: 556.1m
step 00151 (1.24%) | loss: 7.990617 | dt: 2676.27ms | tok/sec: 6,121 | mfu: 25.90% | eta: 555.9m
step 00152 (1.25%) | loss: 7.983292 | dt: 2671.13ms | tok/sec: 6,133 | mfu: 25.95% | eta: 555.8m
step 00153 (1.25%) | loss: 7.950314 | dt: 2672.53ms | tok/sec: 6,130 | mfu: 25.93% | eta: 555.6m
step 00154 (1.26%) | loss: 7.941755 | dt: 2673.90ms | tok/sec: 6,127 | mfu: 25.92% | eta: 555.4m
step 00155 (1.27%) | loss: 7.937135 | dt: 2669.71ms | tok/sec: 6,136 | mfu: 25.96% | eta: 555.2m
step 00156 (1.28%) | loss: 7.906473 | dt: 2673.34ms | tok/sec: 6,128 | mfu: 25.93% | eta: 555.1m
step 00157 (1.29%) | loss: 7.907582 | dt: 2677.48ms | tok/sec: 6,119 | mfu: 25.89% | eta: 554.9m
step 00158 (1.30%) | loss: 7.889661 | dt: 2671.76ms | tok/sec: 6,132 | mfu: 25.94% | eta: 554.8m
step 00159 (1.30%) | loss: 7.867954 | dt: 2668.89ms | tok/sec: 6,138 | mfu: 25.97% | eta: 554.6m
step 00160 (1.31%) | loss: 7.893279 | dt: 2670.42ms | tok/sec: 6,135 | mfu: 25.96% | eta: 554.4m
step 00161 (1.32%) | loss: 7.886625 | dt: 2673.36ms | tok/sec: 6,128 | mfu: 25.93% | eta: 554.3m
step 00162 (1.33%) | loss: 7.858829 | dt: 2693.51ms | tok/sec: 6,082 | mfu: 25.73% | eta: 554.1m
step 00163 (1.34%) | loss: 7.872656 | dt: 2692.05ms | tok/sec: 6,086 | mfu: 25.75% | eta: 554.0m
step 00164 (1.34%) | loss: 7.873928 | dt: 2685.23ms | tok/sec: 6,101 | mfu: 25.81% | eta: 553.9m
step 00165 (1.35%) | loss: 7.877804 | dt: 2675.14ms | tok/sec: 6,124 | mfu: 25.91% | eta: 553.7m
step 00166 (1.36%) | loss: 7.882281 | dt: 2680.45ms | tok/sec: 6,112 | mfu: 25.86% | eta: 553.6m
step 00167 (1.37%) | loss: 7.847627 | dt: 2680.78ms | tok/sec: 6,111 | mfu: 25.85% | eta: 553.4m
step 00168 (1.38%) | loss: 7.850711 | dt: 2679.08ms | tok/sec: 6,115 | mfu: 25.87% | eta: 553.3m
step 00169 (1.39%) | loss: 7.808607 | dt: 2678.40ms | tok/sec: 6,117 | mfu: 25.88% | eta: 553.1m
step 00170 (1.39%) | loss: 7.799028 | dt: 2694.72ms | tok/sec: 6,080 | mfu: 25.72% | eta: 553.0m
step 00171 (1.40%) | loss: 7.772227 | dt: 2680.24ms | tok/sec: 6,112 | mfu: 25.86% | eta: 552.9m
step 00172 (1.41%) | loss: 7.756580 | dt: 2683.69ms | tok/sec: 6,105 | mfu: 25.83% | eta: 552.7m
step 00173 (1.42%) | loss: 7.767023 | dt: 2683.60ms | tok/sec: 6,105 | mfu: 25.83% | eta: 552.6m
step 00174 (1.43%) | loss: 7.776666 | dt: 2685.89ms | tok/sec: 6,100 | mfu: 25.81% | eta: 552.5m
step 00175 (1.43%) | loss: 7.761090 | dt: 2678.63ms | tok/sec: 6,116 | mfu: 25.88% | eta: 552.3m
step 00176 (1.44%) | loss: 7.749780 | dt: 2684.94ms | tok/sec: 6,102 | mfu: 25.82% | eta: 552.2m
step 00177 (1.45%) | loss: 7.714055 | dt: 3513.32ms | tok/sec: 4,663 | mfu: 19.73% | eta: 553.0m
step 00178 (1.46%) | loss: 7.722495 | dt: 4546.21ms | tok/sec: 3,603 | mfu: 15.24% | eta: 555.0m
step 00179 (1.47%) | loss: 7.737466 | dt: 2771.53ms | tok/sec: 5,911 | mfu: 25.01% | eta: 555.0m
step 00180 (1.48%) | loss: 7.696375 | dt: 2691.28ms | tok/sec: 6,087 | mfu: 25.75% | eta: 554.9m
step 00181 (1.48%) | loss: 7.668728 | dt: 2666.01ms | tok/sec: 6,145 | mfu: 26.00% | eta: 554.7m
step 00182 (1.49%) | loss: 7.603095 | dt: 2658.89ms | tok/sec: 6,161 | mfu: 26.07% | eta: 554.5m
