[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m setting up run nk5j7ng1 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m setting up run nk5j7ng1 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m setting up run nk5j7ng1 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣾[0m setting up run nk5j7ng1 (0.0s)
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\wd_low\wandb\wandb\run-20260702_015748-nk5j7ng1[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mwd_low[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/nk5j7ng1[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.024, scalar_lr=0.15, embedding_lr=0.09, unembedding_lr=0.0006
  weight_decay=0.2, adam_betas=(0.8, 0.95)
  warmup_ratio=0.05, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=20, patience=-1
  dropout=0.1
  doc_shuffle=False
  run=wd_low
  run_dir=runs\wd_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 20 epoch(s) (~12200 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825745 | dt: 3800.01ms | tok/sec: 4,311 | mfu: 18.24%
step 00002 (0.02%) | loss: 10.825271 | dt: 2557.32ms | tok/sec: 6,406 | mfu: 27.10%
step 00003 (0.02%) | loss: 10.824885 | dt: 2582.25ms | tok/sec: 6,344 | mfu: 26.84%
step 00052 (0.43%) | loss: 10.246559 | dt: 3096.94ms | tok/sec: 5,290 | mfu: 22.38% | eta: 555.5m
step 00053 (0.43%) | loss: 10.219164 | dt: 3095.57ms | tok/sec: 5,292 | mfu: 22.39% | eta: 556.9m
step 00054 (0.44%) | loss: 10.196679 | dt: 3097.56ms | tok/sec: 5,289 | mfu: 22.38% | eta: 558.2m
step 00055 (0.45%) | loss: 10.167035 | dt: 2844.97ms | tok/sec: 5,758 | mfu: 24.36% | eta: 558.5m
step 00056 (0.46%) | loss: 10.140506 | dt: 2777.03ms | tok/sec: 5,899 | mfu: 24.96% | eta: 558.5m
step 00057 (0.47%) | loss: 10.114620 | dt: 2804.65ms | tok/sec: 5,841 | mfu: 24.71% | eta: 558.6m
step 00058 (0.48%) | loss: 10.100549 | dt: 2790.55ms | tok/sec: 5,871 | mfu: 24.84% | eta: 558.7m
step 00059 (0.48%) | loss: 10.074453 | dt: 2786.44ms | tok/sec: 5,879 | mfu: 24.87% | eta: 558.8m
step 00060 (0.49%) | loss: 10.043932 | dt: 2794.25ms | tok/sec: 5,863 | mfu: 24.80% | eta: 558.8m
step 00061 (0.50%) | loss: 10.020213 | dt: 2699.81ms | tok/sec: 6,068 | mfu: 25.67% | eta: 558.6m
step 00062 (0.51%) | loss: 9.991239 | dt: 2645.94ms | tok/sec: 6,192 | mfu: 26.20% | eta: 558.1m
step 00063 (0.52%) | loss: 9.964966 | dt: 2752.73ms | tok/sec: 5,951 | mfu: 25.18% | eta: 558.1m
step 00064 (0.52%) | loss: 9.941377 | dt: 2624.17ms | tok/sec: 6,243 | mfu: 26.41% | eta: 557.6m
step 00065 (0.53%) | loss: 9.902630 | dt: 2598.26ms | tok/sec: 6,305 | mfu: 26.67% | eta: 557.0m
step 00066 (0.54%) | loss: 9.868070 | dt: 2601.78ms | tok/sec: 6,297 | mfu: 26.64% | eta: 556.5m
step 00067 (0.55%) | loss: 9.832910 | dt: 2610.45ms | tok/sec: 6,276 | mfu: 26.55% | eta: 556.0m
step 00068 (0.56%) | loss: 9.810422 | dt: 2595.87ms | tok/sec: 6,311 | mfu: 26.70% | eta: 555.5m
step 00069 (0.57%) | loss: 9.770549 | dt: 2599.40ms | tok/sec: 6,302 | mfu: 26.66% | eta: 555.0m
step 00070 (0.57%) | loss: 9.745848 | dt: 2611.55ms | tok/sec: 6,273 | mfu: 26.54% | eta: 554.5m
step 00071 (0.58%) | loss: 9.718060 | dt: 2555.17ms | tok/sec: 6,412 | mfu: 27.13% | eta: 553.9m
step 00072 (0.59%) | loss: 9.694648 | dt: 2671.58ms | tok/sec: 6,132 | mfu: 25.94% | eta: 553.7m
step 00073 (0.60%) | loss: 9.647790 | dt: 2610.44ms | tok/sec: 6,276 | mfu: 26.55% | eta: 553.2m
step 00074 (0.61%) | loss: 9.625820 | dt: 2613.34ms | tok/sec: 6,269 | mfu: 26.52% | eta: 552.8m
step 00075 (0.61%) | loss: 9.586255 | dt: 2620.41ms | tok/sec: 6,252 | mfu: 26.45% | eta: 552.5m
step 00076 (0.62%) | loss: 9.550086 | dt: 2606.05ms | tok/sec: 6,286 | mfu: 26.59% | eta: 552.1m
step 00077 (0.63%) | loss: 9.522719 | dt: 2619.25ms | tok/sec: 6,255 | mfu: 26.46% | eta: 551.7m
step 00078 (0.64%) | loss: 9.505205 | dt: 2603.77ms | tok/sec: 6,292 | mfu: 26.62% | eta: 551.3m
step 00079 (0.65%) | loss: 9.473553 | dt: 2633.38ms | tok/sec: 6,221 | mfu: 26.32% | eta: 551.0m
step 00080 (0.66%) | loss: 9.426026 | dt: 2607.14ms | tok/sec: 6,284 | mfu: 26.59% | eta: 550.7m
step 00081 (0.66%) | loss: 9.390507 | dt: 2635.06ms | tok/sec: 6,217 | mfu: 26.30% | eta: 550.4m
step 00082 (0.67%) | loss: 9.355928 | dt: 2607.07ms | tok/sec: 6,284 | mfu: 26.59% | eta: 550.0m
step 00083 (0.68%) | loss: 9.333688 | dt: 2604.61ms | tok/sec: 6,290 | mfu: 26.61% | eta: 549.7m
step 00084 (0.69%) | loss: 9.305845 | dt: 2597.50ms | tok/sec: 6,307 | mfu: 26.68% | eta: 549.3m
step 00085 (0.70%) | loss: 9.273869 | dt: 2614.54ms | tok/sec: 6,266 | mfu: 26.51% | eta: 549.0m
step 00086 (0.70%) | loss: 9.243145 | dt: 2606.54ms | tok/sec: 6,285 | mfu: 26.59% | eta: 548.7m
step 00087 (0.71%) | loss: 9.207429 | dt: 2612.35ms | tok/sec: 6,271 | mfu: 26.53% | eta: 548.4m
step 00088 (0.72%) | loss: 9.163785 | dt: 2619.39ms | tok/sec: 6,254 | mfu: 26.46% | eta: 548.1m
step 00089 (0.73%) | loss: 9.128184 | dt: 2612.23ms | tok/sec: 6,272 | mfu: 26.54% | eta: 547.9m
step 00090 (0.74%) | loss: 9.104567 | dt: 2600.32ms | tok/sec: 6,300 | mfu: 26.65% | eta: 547.5m
step 00091 (0.75%) | loss: 9.079927 | dt: 2615.81ms | tok/sec: 6,263 | mfu: 26.50% | eta: 547.3m
step 00092 (0.75%) | loss: 9.043981 | dt: 2844.43ms | tok/sec: 5,760 | mfu: 24.37% | eta: 547.5m
step 00093 (0.76%) | loss: 9.001735 | dt: 2610.56ms | tok/sec: 6,276 | mfu: 26.55% | eta: 547.3m
step 00094 (0.77%) | loss: 8.990637 | dt: 2622.25ms | tok/sec: 6,248 | mfu: 26.43% | eta: 547.0m
step 00095 (0.78%) | loss: 8.964858 | dt: 2680.42ms | tok/sec: 6,112 | mfu: 25.86% | eta: 546.9m
step 00096 (0.79%) | loss: 8.913985 | dt: 2621.86ms | tok/sec: 6,249 | mfu: 26.44% | eta: 546.7m
step 00097 (0.80%) | loss: 8.888581 | dt: 2626.57ms | tok/sec: 6,237 | mfu: 26.39% | eta: 546.4m
step 00098 (0.80%) | loss: 8.858274 | dt: 2598.18ms | tok/sec: 6,305 | mfu: 26.67% | eta: 546.2m
step 00099 (0.81%) | loss: 8.828500 | dt: 2606.44ms | tok/sec: 6,285 | mfu: 26.59% | eta: 545.9m
step 00100 (0.82%) | loss: 8.789568 | dt: 2603.50ms | tok/sec: 6,293 | mfu: 26.62% | eta: 545.6m
step 00101 (0.83%) | loss: 8.755538 | dt: 2603.26ms | tok/sec: 6,293 | mfu: 26.62% | eta: 545.4m
step 00102 (0.84%) | loss: 8.708518 | dt: 2576.22ms | tok/sec: 6,359 | mfu: 26.90% | eta: 545.1m
step 00103 (0.84%) | loss: 8.671489 | dt: 2599.70ms | tok/sec: 6,302 | mfu: 26.66% | eta: 544.8m
step 00104 (0.85%) | loss: 8.629468 | dt: 2623.26ms | tok/sec: 6,245 | mfu: 26.42% | eta: 544.6m
step 00105 (0.86%) | loss: 8.627032 | dt: 2609.56ms | tok/sec: 6,278 | mfu: 26.56% | eta: 544.4m
step 00106 (0.87%) | loss: 8.600391 | dt: 2608.07ms | tok/sec: 6,282 | mfu: 26.58% | eta: 544.2m
step 00107 (0.88%) | loss: 8.556864 | dt: 2602.99ms | tok/sec: 6,294 | mfu: 26.63% | eta: 543.9m
step 00108 (0.89%) | loss: 8.525926 | dt: 2600.69ms | tok/sec: 6,299 | mfu: 26.65% | eta: 543.7m
step 00109 (0.89%) | loss: 8.501237 | dt: 2629.36ms | tok/sec: 6,231 | mfu: 26.36% | eta: 543.5m
step 00110 (0.90%) | loss: 8.501573 | dt: 2620.70ms | tok/sec: 6,251 | mfu: 26.45% | eta: 543.3m
step 00111 (0.91%) | loss: 8.461442 | dt: 2613.95ms | tok/sec: 6,267 | mfu: 26.51% | eta: 543.1m
step 00112 (0.92%) | loss: 8.416985 | dt: 2621.97ms | tok/sec: 6,248 | mfu: 26.43% | eta: 543.0m
step 00113 (0.93%) | loss: 8.396324 | dt: 2558.30ms | tok/sec: 6,404 | mfu: 27.09% | eta: 542.7m
step 00114 (0.93%) | loss: 8.359242 | dt: 2543.70ms | tok/sec: 6,441 | mfu: 27.25% | eta: 542.3m
step 00115 (0.94%) | loss: 8.343651 | dt: 2608.21ms | tok/sec: 6,281 | mfu: 26.57% | eta: 542.2m
step 00116 (0.95%) | loss: 8.308409 | dt: 2612.20ms | tok/sec: 6,272 | mfu: 26.54% | eta: 542.0m
step 00117 (0.96%) | loss: 8.250297 | dt: 2616.44ms | tok/sec: 6,261 | mfu: 26.49% | eta: 541.8m
step 00118 (0.97%) | loss: 8.233544 | dt: 2609.79ms | tok/sec: 6,277 | mfu: 26.56% | eta: 541.6m
step 00119 (0.98%) | loss: 8.212176 | dt: 2613.65ms | tok/sec: 6,268 | mfu: 26.52% | eta: 541.4m
step 00120 (0.98%) | loss: 8.187993 | dt: 2607.01ms | tok/sec: 6,284 | mfu: 26.59% | eta: 541.2m
step 00121 (0.99%) | loss: 8.260394 | dt: 2615.95ms | tok/sec: 6,263 | mfu: 26.50% | eta: 541.1m
step 00122 (1.00%) | loss: 8.218893 | dt: 2618.27ms | tok/sec: 6,257 | mfu: 26.47% | eta: 540.9m
step 00123 (1.01%) | loss: 8.173785 | dt: 2614.33ms | tok/sec: 6,267 | mfu: 26.51% | eta: 540.7m
step 00124 (1.02%) | loss: 8.141463 | dt: 2618.21ms | tok/sec: 6,257 | mfu: 26.47% | eta: 540.6m
step 00125 (1.02%) | loss: 8.155529 | dt: 2602.49ms | tok/sec: 6,295 | mfu: 26.63% | eta: 540.4m
step 00126 (1.03%) | loss: 8.141852 | dt: 2879.27ms | tok/sec: 5,690 | mfu: 24.07% | eta: 540.7m
step 00127 (1.04%) | loss: 8.115782 | dt: 2509.23ms | tok/sec: 6,529 | mfu: 27.62% | eta: 540.3m
step 00128 (1.05%) | loss: 8.089277 | dt: 2370.16ms | tok/sec: 6,912 | mfu: 29.24% | eta: 539.8m
step 00129 (1.06%) | loss: 8.044554 | dt: 2372.59ms | tok/sec: 6,905 | mfu: 29.21% | eta: 539.2m
step 00130 (1.07%) | loss: 7.998013 | dt: 2367.42ms | tok/sec: 6,920 | mfu: 29.28% | eta: 538.7m
step 00131 (1.07%) | loss: 7.998031 | dt: 2366.08ms | tok/sec: 6,924 | mfu: 29.29% | eta: 538.2m
step 00132 (1.08%) | loss: 7.983653 | dt: 2369.78ms | tok/sec: 6,913 | mfu: 29.25% | eta: 537.7m
step 00133 (1.09%) | loss: 7.964639 | dt: 2364.44ms | tok/sec: 6,929 | mfu: 29.31% | eta: 537.1m
step 00134 (1.10%) | loss: 7.919131 | dt: 2378.10ms | tok/sec: 6,889 | mfu: 29.15% | eta: 536.6m
step 00135 (1.11%) | loss: 7.910266 | dt: 2366.53ms | tok/sec: 6,923 | mfu: 29.29% | eta: 536.1m
step 00136 (1.11%) | loss: 7.888984 | dt: 2375.13ms | tok/sec: 6,898 | mfu: 29.18% | eta: 535.6m
step 00137 (1.12%) | loss: 7.856726 | dt: 2366.33ms | tok/sec: 6,923 | mfu: 29.29% | eta: 535.2m
step 00138 (1.13%) | loss: 7.818627 | dt: 2371.58ms | tok/sec: 6,908 | mfu: 29.23% | eta: 534.7m
step 00139 (1.14%) | loss: 7.813132 | dt: 2363.99ms | tok/sec: 6,930 | mfu: 29.32% | eta: 534.2m
step 00140 (1.15%) | loss: 7.809145 | dt: 2384.82ms | tok/sec: 6,870 | mfu: 29.07% | eta: 533.8m
step 00141 (1.16%) | loss: 7.826701 | dt: 2386.23ms | tok/sec: 6,866 | mfu: 29.05% | eta: 533.3m
step 00142 (1.16%) | loss: 7.785678 | dt: 3215.89ms | tok/sec: 5,094 | mfu: 21.55% | eta: 534.1m
step 00143 (1.17%) | loss: 7.752538 | dt: 4903.25ms | tok/sec: 3,341 | mfu: 14.13% | eta: 537.3m
step 00144 (1.18%) | loss: 7.714141 | dt: 2856.45ms | tok/sec: 5,735 | mfu: 24.26% | eta: 537.5m
step 00145 (1.19%) | loss: 7.676080 | dt: 2770.33ms | tok/sec: 5,914 | mfu: 25.02% | eta: 537.6m
step 00146 (1.20%) | loss: 7.649369 | dt: 4200.08ms | tok/sec: 3,900 | mfu: 16.50% | eta: 539.7m
step 00147 (1.20%) | loss: 7.627479 | dt: 5950.85ms | tok/sec: 2,753 | mfu: 11.65% | eta: 544.2m
step 00148 (1.21%) | loss: 7.612222 | dt: 3203.30ms | tok/sec: 5,114 | mfu: 21.64% | eta: 544.8m
step 00149 (1.22%) | loss: 7.615420 | dt: 2601.41ms | tok/sec: 6,298 | mfu: 26.65% | eta: 544.6m
step 00150 (1.23%) | loss: 7.617272 | dt: 3099.21ms | tok/sec: 5,286 | mfu: 22.36% | eta: 545.1m
step 00151 (1.24%) | loss: 7.617704 | dt: 4666.24ms | tok/sec: 3,511 | mfu: 14.85% | eta: 547.7m
step 00152 (1.25%) | loss: 7.620650 | dt: 4069.59ms | tok/sec: 4,025 | mfu: 17.03% | eta: 549.5m
step 00153 (1.25%) | loss: 7.590154 | dt: 3352.29ms | tok/sec: 4,887 | mfu: 20.68% | eta: 550.3m
step 00154 (1.26%) | loss: 7.593304 | dt: 3109.93ms | tok/sec: 5,268 | mfu: 22.29% | eta: 550.7m
step 00155 (1.27%) | loss: 7.596485 | dt: 2619.90ms | tok/sec: 6,253 | mfu: 26.45% | eta: 550.5m
step 00156 (1.28%) | loss: 7.569748 | dt: 2868.66ms | tok/sec: 5,711 | mfu: 24.16% | eta: 550.6m
step 00157 (1.29%) | loss: 7.586705 | dt: 4709.79ms | tok/sec: 3,478 | mfu: 14.71% | eta: 553.1m
step 00158 (1.30%) | loss: 7.576463 | dt: 2740.48ms | tok/sec: 5,978 | mfu: 25.29% | eta: 553.1m
step 00159 (1.30%) | loss: 7.566234 | dt: 2648.40ms | tok/sec: 6,186 | mfu: 26.17% | eta: 552.9m
step 00160 (1.31%) | loss: 7.602201 | dt: 4694.74ms | tok/sec: 3,489 | mfu: 14.76% | eta: 555.3m
step 00161 (1.32%) | loss: 7.605849 | dt: 2816.15ms | tok/sec: 5,817 | mfu: 24.61% | eta: 555.3m
step 00162 (1.33%) | loss: 7.580409 | dt: 2929.88ms | tok/sec: 5,592 | mfu: 23.66% | eta: 555.5m
step 00163 (1.34%) | loss: 7.606353 | dt: 3758.13ms | tok/sec: 4,359 | mfu: 18.44% | eta: 556.7m
step 00164 (1.34%) | loss: 7.617426 | dt: 2996.59ms | tok/sec: 5,467 | mfu: 23.13% | eta: 556.9m
step 00165 (1.35%) | loss: 7.627038 | dt: 2786.87ms | tok/sec: 5,879 | mfu: 24.87% | eta: 556.9m
step 00166 (1.36%) | loss: 7.640954 | dt: 2853.82ms | tok/sec: 5,741 | mfu: 24.29% | eta: 556.9m
step 00167 (1.37%) | loss: 7.607772 | dt: 2758.72ms | tok/sec: 5,938 | mfu: 25.12% | eta: 556.9m
step 00168 (1.38%) | loss: 7.620668 | dt: 2797.88ms | tok/sec: 5,855 | mfu: 24.77% | eta: 556.8m
step 00169 (1.39%) | loss: 7.581814 | dt: 2736.20ms | tok/sec: 5,987 | mfu: 25.33% | eta: 556.7m
step 00170 (1.39%) | loss: 7.578125 | dt: 2813.27ms | tok/sec: 5,823 | mfu: 24.64% | eta: 556.7m
step 00171 (1.40%) | loss: 7.553612 | dt: 2727.04ms | tok/sec: 6,007 | mfu: 25.41% | eta: 556.6m
step 00172 (1.41%) | loss: 7.543630 | dt: 2852.02ms | tok/sec: 5,744 | mfu: 24.30% | eta: 556.7m
step 00173 (1.42%) | loss: 7.558545 | dt: 2711.51ms | tok/sec: 6,042 | mfu: 25.56% | eta: 556.6m
step 00174 (1.43%) | loss: 7.569835 | dt: 2838.86ms | tok/sec: 5,771 | mfu: 24.42% | eta: 556.6m
step 00175 (1.43%) | loss: 7.555328 | dt: 2769.47ms | tok/sec: 5,915 | mfu: 25.02% | eta: 556.5m
step 00176 (1.44%) | loss: 7.545062 | dt: 2772.60ms | tok/sec: 5,909 | mfu: 25.00% | eta: 556.5m
step 00177 (1.45%) | loss: 7.505431 | dt: 2853.91ms | tok/sec: 5,740 | mfu: 24.28% | eta: 556.5m
step 00178 (1.46%) | loss: 7.517516 | dt: 2757.86ms | tok/sec: 5,940 | mfu: 25.13% | eta: 556.4m
step 00179 (1.47%) | loss: 7.533395 | dt: 2800.56ms | tok/sec: 5,850 | mfu: 24.75% | eta: 556.4m
step 00180 (1.48%) | loss: 7.490479 | dt: 2694.19ms | tok/sec: 6,081 | mfu: 25.73% | eta: 556.3m
step 00181 (1.48%) | loss: 7.458824 | dt: 2829.89ms | tok/sec: 5,789 | mfu: 24.49% | eta: 556.3m
